"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"James Ponsoldt","Jonathan Schwartz, Andrea Sperling, Jennifer Cochis","James Ponsoldt, Susan Burke","Sony Pictures Classics","Super Crispy Entertainment","R (Brief Drug Use|Alcohol Abuse|Language|Some Sexual Content)","Drama","English","Oct 12, 2012, Limited","Feb 25, 2014","$376.0K","1h 21m","Los Angeles schoolteacher Kate (Mary Elizabeth Winstead) and her husband, Charlie (Aaron Paul), each have a drinking problem. Up to now, her life seems like one big, boozy party, but her latest drinking binge catches up to her at work, and she later spends the night alone on the street. Kate now realizes that she has hit rock bottom. She agrees to attend Alcoholics Anonymous meetings with the school's vice principal (Nick Offerman) and takes her first step on the challenging road to sobriety.",83,68,"Smashed"
