"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Agnieszka Wojtowicz-Vosloo","Bill Perkins, Celine Rattray","Agnieszka Wojtowicz-Vosloo, Paul Vosloo, Jakub Korolczuk","Anchor Bay","Lleju Productions, Plum Pictures, Harbor Light Entertainment","R (Disturbing Images|Brief Sexuality|Language|Nudity)","Drama, Mystery & Thriller","English","Apr 9, 2010, Limited","Oct 30, 2015","1h 43m","Following a terrible car crash, a woman (Christina Ricci) awakes to find an enigmatic mortician (Liam Neeson) preparing her for burial.",24,33,"After.Life"
