"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Richard Janes","Claire Bee, Todd Kleparski, Richard Janes","Paul Gerstenberger","Faking It Productions Ltd, Kleparski & Bee Productions Ltd, CALLIDVS","R (Language|Some Nudity)","Crime, Drama, Comedy","English","Mar 21, 2017","$49.2K","1h 24m","Dolby Digital","Scope (2.35:1)","London hustler Nick Edwards (Matthew Rhys) is running out of time to settle a massive debt he owes to mobster Foster Wright (Art Malik). Edwards has a stroke of luck when he discovers a rare drawing by a renowned Italian artist. Eager to multiply his potential earnings, Edwards teams up with art forger Tony Evans (Tom Chambers) and his beautiful sister, Eve (Kate Ashfield). But, as their scheme grows more and more complicated, Edwards finds himself in over his head.",38,33,"Fakers"
