"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Todd Field","Todd Field, Alexandra Milchan, Scott Lambert","Todd Field","Focus Features","Standard Film Company Inc., EMJAG Productions","R (Some Language and Brief Nudity)","Drama, Music","English","Oct 28, 2022, Wide","Dec 20, 2022","$6.8M","2h 38m","Dolby Atmos, Dolby Digital","Digital 2.39:1","From writer-producer-director Todd Field comes TÁR, starring Cate Blanchett as Lydia Tár, the groundbreaking conductor of a major German Orchestra. We meet Tár at the height of her career, as she's preparing both a book launch and much-anticipated live performance of Mahler's Fifth Symphony. Over the ensuing weeks her life begins to unravel in a singularly modern way. The result is a searing examination of power, and its impact and durability in today's society.",91,74,"Tár"
