"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jan Kounen","Chris Bolzli, Claudie Ossard","Chris Greenhalgh, Carlo De Boutiny, Jan Kounen","Sony Pictures Classics","Wild Bunch, Filmazure, Région Ile-de-France, Centre national de la Cinématographie, Hexagon Pictures, Cinémage 3, Eurowide Film Production, Canal+, TPS Star","R (Some Strong Sexuality|Nudity)","Drama, Romance","English","Jun 11, 2010, Limited","Nov 12, 2010","$1.7M","2h 0m","A passionate affair between two creative giants begins after French couturiere Coco Chanel (Anna Mouglalis) invites the destitute Russian composer (Mads Mikkelsen) and his family to live in her villa.",52,43,"Coco Chanel & Igor Stravinsky"
