"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Scott Cooper","Guillermo del Toro, David S. Goyer, J. Miles Dale","C. Henry Chaisson, Nick Antosca, Scott Cooper","Searchlight Pictures","Phantom Four Films, Double Dare You","R (Language|Gruesome Images|Violence)","Horror, Mystery & Thriller","English","Oct 29, 2021, Wide","$10.6M","1h 39m","Flat (1.85:1)","From the visionary world of acclaimed director Scott Cooper and horror maestro Guillermo del Toro comes ANTLERS. In an isolated Oregon town, a middle-school teacher (Keri Russell) and her sheriff brother (Jesse Plemons) become embroiled with her enigmatic student (Jeremy T. Thomas) whose dark secrets lead to terrifying encounters with a legendary ancestral creature who came before them. Based on the short story The Quiet Boy by Nick Antosca.",59,67,"Antlers"
