"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John Glen","Albert R. Broccoli, Michael G. Wilson","Michael G. Wilson, Richard Maibaum","United Artists","United Artists, Danjaq Productions","PG-13","Action","English","Jul 14, 1989, Wide","Oct 1, 2016","$34.7M","2h 13m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Scope (2.35:1)","James Bond (Timothy Dalton) takes on his most-daring adventure after he turns renegade and tracks down one of the international drug cartel's most-brutal and powerful leaders. After the murder of his just-married friend, he is fighting not only for country and justice, but for personal revenge!",80,61,"Licence to Kill"
