"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Steven Spielberg","Frank Marshall","David Koepp","Paramount Pictures","Lucasfilm Ltd.","PG-13 (Scary Images|Adventure Violence)","Adventure, Action","English","May 22, 2008, Wide","Jan 28, 2014","$317.0M","2h 2m","Dolby Digital, DTS, SDDS","Scope (2.35:1)","It's the height of the Cold War, and famous archaeologist Indiana Jones (Harrison Ford), returning from his latest adventure, finds out his job at Marshall College is in jeopardy. He meets Mutt (Shia La Beouf), a young man who wants Indy to help him find the legendary Crystal Skull of Akator, and the pair set out for Peru. However, deadly agent Irina Spalko (Cate Blanchett) is searching for the powerful artifact, too, because the Soviets believe it can help them conquer the world.",77,53,"Indiana Jones and the Kingdom of the Crystal Skull"
