"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Richard Attenborough","Ernest H. Martin, Cy Feuer","Arnold Schulman","Metro-Goldwyn-Mayer, Columbia Pictures","PolyGram Filmed Entertainment","PG-13","Musical","English","Dec 10, 1985, Original","Jan 8, 2017","$14.2M","1h 53m","Surround, Stereo","Hundreds of hopefuls congregate at a cattle call for Broadway dancers. A sour director, Zach (Michael Douglas), and his brusque assistant (Terrence Mann) whittle down the ranks until they're left with 16 dancers. All tell their life stories -- some tragic, some comic -- and explain their love of dance. Tension mounts when Cassie (Alyson Reed) -- once both a big star and the director's lover but now desperate for a part -- auditions. But Zach must choose only the best for his show.",48,61,"A Chorus Line"
