"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Levinson","Warren Beatty, Mark Johnson, Barry Levinson","James Toback","TriStar Pictures","TriStar Pictures, Baltimore Pictures","R","Biography, Crime, Drama","English","Dec 13, 1991, Original","Jan 8, 2014","$48.2M","2h 15m","Surround, Stereo","New York mobster Benjamin ""Bugsy"" Siegel (Warren Beatty) leaves New York City to dip into the glamour of Hollywood, Calif., and to build up syndicate gambling rackets. Bowled over by actress Virginia Hill (Annette Bening), the dapper Siegel courts her, despite having a wife and children. Obsessed with creating a gambling haven, Siegel takes racketeering to the Nevada desert and helps develop Las Vegas, only to find himself in deep water over his reckless construction of the Flamingo Hotel.",84,69,"Bugsy"
