"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Paul Feig","Peter Chernin, Jenno Topping","Katie Dippold","20th Century Fox","Chernin Entertainment, Twentieth Century Fox","R (Some Violence|Pervasive Language|Strong Crude Content)","Comedy, Action","English","Jun 28, 2013, Wide","Nov 18, 2015","$159.6M","1h 57m","Datasat, SDDS, Dolby Stereo","FBI Special Agent Sarah Ashburn (Sandra Bullock) is a methodical investigator with a long-standing reputation for excellence -- and arrogance. In contrast, foul-mouthed, hot-tempered detective Shannon Mullins (Melissa McCarthy) goes with her gut instincts and street smarts to remove criminals from the streets of Boston. Sparks fly when these polar opposites have to work together to capture a drug lord, but in the process, they become the last thing anyone expected -- buddies.",66,71,"The Heat"
