"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John G. Avildsen","Jerry Weintraub","Robert Mark Kamen","Columbia Pictures","Columbia Pictures Corporation","PG","Drama","English","Jun 20, 1986, Original","Apr 16, 2012","$112.1M","1h 53m","Surround, Stereo","After learning that his father is dying, karate master Mr. Miyagi (Noriyuki ""Pat"" Morita) returns home to Okinawa, bringing his protege, Daniel (Ralph Macchio), with him. In Japan, Miyagi is surprised to discover that his old sweetheart, Yukie (Nobu McCarthy), has remained single. Meanwhile, Daniel is attracted to Yukie's niece, Kumiko (Tamlyn Tomita). But romance must be put on hold while Daniel and Miyagi deal with local bullies and long-harbored grudges.",45,52,"The Karate Kid Part II"
