"Director","Producer","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"William Riead","William Riead, Lisa Riead, Tony Cordeaux","William Riead","Freestyle Releasing","PG (Thematic Material|Some Images of Human Suffering)","Biography, History, Drama","English","Dec 4, 2015, Wide","May 22, 2016","$1.6M","1h 59m","Dolby Digital, DTS, SDDS","Scope (2.35:1)","On Sept. 10, 1946, Mother Teresa (Juliet Stevenson) receives a message from God that tells her to help the poor, the sick and the downtrodden. Her new purpose initially causes conflict with the Roman Catholic Church and the government of India. After her death, a Vatican priest begins to recount her life's work, her political oppression and her unbreakable spirit. As her story unfolds through 40 years of personal letters, history remembers her as one of the world's greatest humanitarians.",29,66,"The Letters"
