"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Malcolm D. Lee","Will Packer, Kevin Hart","Kevin Hart, Harry Ratchford, Joey Wells, Matthew Kellard, Nicholas Stoller, John Hamburg","Universal Pictures","Will Packer Productions, HartBeat Productions","PG-13 (Language|Crude and Sexual Content|Some Drug References|Violence)","Comedy","English","Sep 28, 2018, Wide","Dec 10, 2018","$77.2M","1h 51m","Scope (2.35:1)","Teddy Walker is a successful salesman whose life takes an unexpected turn when he accidentally blows up his place of employment. Forced to attend night school to get his GED, Teddy soon finds himself dealing with a group of misfit students, his former high school nemesis and a feisty teacher who doesn't think he's too bright.",27,38,"Night School"
