"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Gabriel Axel","Just Betzer, Bo Christensen, Benni Korzen","Gabriel Axel, Karen Blixen","Orion Pictures","Nordisk Film","G","Comedy, Drama","Danish","Mar 4, 1987, Original","Mar 2, 2017","$2.8M","1h 42m","Surround","Beautiful but pious sisters Martine (Birgitte Federspiel) and Philippa (Bodil Kjer) grow to spinsterhood under the wrathful eye of their strict pastor father on the forbidding and desolate coast of Jutland, until one day, Philippa's former suitor sends a Parisian refugee named Babette (Stéphane Audran) to serve as the family cook. Babette's lavish celebratory banquet tempts the family's dwindling congregation, who abjure such fleshly pleasures as fine foods and wines.",97,91,"Babette's Feast"
