"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Neil Jordan","Neil Jordan, Stephen Woolley","Graham Greene, Neil Jordan","Columbia Pictures","Columbia Pictures Corporation","R","Drama","English","Dec 2, 1999, Original","Apr 16, 2012","$10.7M","1h 49m","Surround, SDDS, Dolby Digital","In the years following World War II, writer Maurice Bendrix (Ralph Fiennes) has an unexpected run-in with Henry Miles (Stephen Rea) and his wife, Sarah (Julianne Moore), with whom he once shared a passionate affair. Henry, who never knew, confides in Maurice that he suspects Sarah of adultery, leading to the hiring of a detective (Ian Hart) to follow her. As Sarah never explained why she called off their affair, Maurice follows the investigation closely, his feelings for her reawakened.",67,74,"The End of the Affair"
