"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Joseph Sargent","Joseph Sargent","Michael de Guzman","Universal Pictures, MCA/Universal Pictures [us]","Universal Pictures","PG-13","Mystery & Thriller, Horror, Adventure","English","Jul 17, 1987, Original","Sep 11, 2015","$18.8M","1h 29m","Surround","The family of widow Ellen Brody (Lorraine Gary) has long been plagued by shark attacks, and this unfortunate association continues when her son is the victim of a massive great white. In mourning, Ellen goes to visit her other son, Michael (Lance Guest), in the Bahamas, where she meets the charming Hoagie Newcombe (Michael Caine). As Ellen and Hoagie begin a relationship, a huge shark appears off the coast of the island, and Ellen's trouble with the great whites begins again.",2,15,"Jaws the Revenge"
