"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Roger Donaldson","Steve Chasman, Charles Roven","Dick Clement, Ian La Frenais","Lionsgate Films","Mosaic Media Group","R (Nudity|Language|Sexual Content|Violence)","Crime, Drama, Mystery & Thriller, Action","English","Mar 7, 2008, Wide","Sep 14, 2016","$30.0M","1h 51m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Self-reformed petty criminal Terry Leather (Jason Statham) has become a financially struggling car dealer and settled into a pedestrian London life with his wife and kids, but takes the plunge into big crime when his ex-girlfriend, Martine (Saffron Burrows), turns up with an offer to pull off a lucrative bank heist. After Terry assembles his crew of misfits and begins the operation, he finds that there are other agendas at play, and powerful players who have designs on the vault's contents.",80,74,"The Bank Job"
