"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ben Stiller","Stuart Cornfeld, Scott Rudin, Ben Stiller","John Hamburg, Drake Sather, Ben Stiller","Paramount Pictures","Tenth Planet Productions, Paramount Pictures, Red Hour Productions, Scott Rudin Productions","PG-13 (Sexual Content|Drug References)","Comedy","English","Sep 28, 2001, Wide","Aug 1, 2013","$45.2M","1h 29m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Scope (2.35:1)","Propelled to the top of the fashion world by a photogenic gaze he calls ""Blue Steel,"" dimwitted male model Derek Zoolander (Ben Stiller) thinks he's got a fourth consecutive win as Male Model of the Year in the bag. But, when his rival, Hansel (Owen Wilson), unexpectedly takes the crown, Derek is crushed. He becomes easy prey for fashion designer Jacobim Mugatu (Will Ferrell), who signs Derek to star in his ""Derelicte"" fashion show, then brainwashes him to kill Malaysia's prime minister.",65,80,"Zoolander"
