"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ryan Fleck, Anna Boden","Tom Rice, Ben Nearn, Jamie Patricof, Lynette Howell Taylor","Ryan Fleck, Anna Boden","A24","Electric City Entertainment, Gowanus Projections","R (Language)","Drama","English","Sep 25, 2015, Limited","Aug 15, 2016","$129.7K","1h 48m","Dolby","Convinced that his newfound friend (Ryan Reynolds) is a good-luck charm, a gambling addict (Ben Mendelsohn) takes the man on a road trip to a high-stakes poker game in New Orleans.",91,55,"Mississippi Grind"
