"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jamie M. Dagg","Brian Kavanaugh-Jones, Christopher Ferguson, Fernando Loureiro","Paul China, Ben China","IFC Films","Automatik Entertainment","R (Language|Drug Use|Some Strong Sexuality|Violence)","Mystery & Thriller, Drama","English","Nov 17, 2017, Limited","Nov 17, 2017","$8.4K","1h 35m","An ex-rodeo rider strikes up a friendship with a young man who may be behind the violence occurring in their small town.",79,60,"Sweet Virginia"
