"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Gurinder Chadha","Gurinder Chadha, Michelle Fox, Deepak Nayar","Gurinder Chadha, Paul Mayeda Berges, Jane Austen","Miramax Films, Pathé Films","Pathé Pictures, Bride Productions","PG-13 (Some Sexual References)","Romance, Comedy","English","Feb 11, 2005, Wide","Dec 15, 2015","$6.6M","1h 50m","Surround, Dolby SRD, DTS, SDDS","Scope (2.35:1)","With four beautiful daughters of marrying age, Manorama (Nadira Babbar) and Chaman Bakshi (Anupam Kher) frantically seek out the perfect husbands for their children. Yet their eldest daughter, Lalita (Aishwarya Rai), is intent upon marrying at her own choosing, for love. Lalita endures a number of hopeful suitors, but the American William Darcy (Martin Henderson) seems different -- and not always in a good way. Misunderstandings, schemes and lies threaten to keep the two from true love.",64,70,"Bride & Prejudice"
