"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Carter Smith","Stuart Cornfeld, Chris Bender","Scott B. Smith","Paramount Pictures, DreamWorks SKG","Red Hour Films","R (Language|Gruesome Images|Nudity|Some Sexuality|Strong Violence)","Horror, Mystery & Thriller","English","Apr 4, 2008, Wide","Jun 2, 2010","$17.4M","1h 31m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Amy (Jena Malone), Stacy (Laura Ramsey), Jeff (Jonathan Tucker) and Eric (Shawn Ashmore) look for fun during a sunny holiday in Mexico, but they get much more than that after visiting an archaeological dig in the jungle. Carnivorous vines try to ensnare the friends in their tendrils, forcing the group to fight for survival.",50,30,"The Ruins"
