"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Elegance Bratton","Chester Algernal Gordon, Effie Brown","Elegance Bratton","A24","Freedom Principle, Doco Digital, Gamechanger Films","R (Sexual Content|Language Throughout|Some Nudity|Violence)","Drama, LGBTQ+","English","Dec 2, 2022, Wide","Dec 22, 2022","$261.0K","1h 34m","In Elegance Bratton's deeply moving film inspired by his own story, a young, gay Black man, rejected by his mother and with few options for his future, decides to join the Marines, doing whatever it takes to succeed in a system that would cast him aside. But even as he battles deep-seated prejudice and the grueling routines of basic training, he finds unexpected camaraderie, strength, and support in this new community, giving him a hard-earned sense of belonging that will shape his identity and forever change his life.",88,91,"The Inspection"
