"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jim Kohlberg","Greg Johnson, Jim Kohlberg, Peter Newman, Julie W. Noll","Gary Marks, Gwyn Lurie","Roadside Attractions","Essential Pictures","PG (Some Mild Drug References|Smoking|Language|Thematic Elements)","Drama","English","Mar 18, 2011, Limited","May 8, 2012","$258.1K","1h 45m","Dolby Digital","A man (J.K. Simmons) hires a therapist (Julia Ormond) to utilize music as a way to communicate with his brain-damaged son (Lou Taylor Pucci).",67,81,"The Music Never Stopped"
