"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Barry Levinson","Robert De Niro, Art Linson, Jane Rosenthal, Barry Levinson","Art Linson","Magnolia Pictures","2929 Productions, Linson Films, Tribeca Productions","R (Sexual Content|Language|Some Drug Material|Some Violent Images)","Comedy, Drama","English","Oct 17, 2008, Limited","Feb 25, 2010","$1.1M","1h 53m","During the course of an ordinary week in Hollywood, movie producer Ben must navigate his way through shark-infested waters as he struggles to complete his latest projects. A demanding studio boss demands extensive changes to a movie starring Sean Penn, while another chief won't greenlight a project unless star Bruce Willis shaves his beard. Meanwhile, Ben tries to reconcile with his wife and maintain a relationship with his young daughter.",50,22,"What Just Happened?"
