"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Pablo Berger","Ibón Cormenzana, Jérôme Vidal, Pablo Berger","Pablo Berger","arte France Cinéma, The Kraken Films, Arcadia Motion Pictures, Sisifo Films, Nix Films, Noodles Production","PG-13 (Some Violent Content|Sexuality)","Drama, Fantasy","Spanish (Spain)","Mar 3, 2014","$218.8K","1h 44m","Academy (1.33:1)","Rescued from her evil stepmother (Maribel Verdú) by dwarves, a young woman (Macarena García) becomes a bullfighter like her late father.",95,84,"Blancanieves"
