"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Matt Porterfield","Ryan Zacarias, Jordan Mintzer, Gabrielle Dumon, Alexandra Byer","Matt Porterfield, Amy Belk","Oscilloscope Laboratories","Le Bureau","R (Some Sexual Material|Pervasive Language|Drug Content)","Drama","English","May 11, 2018, Limited","Jul 10, 2018","$29.4K","1h 41m","Keith is a 24-year-old drug dealer who is newly released from prison and living with his father under house arrest in Baltimore. He struggles to re-establish himself in a community scarred by unemployment, neglect and segregation.",85,58,"Sollers Point"
