"Director","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Richard Ayoade","Richard Ayoade","Weinstein Co.","Warp Films","R (Some Sexual Content|Language)","Comedy, Drama","English","Jun 3, 2011, Limited","Mar 6, 2012","$466.7K","1h 37m","Oliver (Craig Roberts) is a Welsh teen who has some things on his mind. First is losing his virginity before his 16th birthday. He sets out to woo his feisty classmate Jordana (Yasmin Paige). Then Oliver focuses on holding his family together. His father (Noah Taylor), a depressed marine biologist, seems unequal to the task of preventing Oliver's mother (Sally Hawkins) from succumbing to the dubious charms of a spiritual guru (Paddy Considine) from down the road.",88,82,"Submarine"
