"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Rerelease Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jeff Renfroe","Tina Pehme, Kim Roberts, Peter Krause, Andrew Joiner, Andrew Lanter","Andrew Joiner","Civic Duty Productions","R (Some Threatening Situations|Language)","Drama, Mystery & Thriller","English","Apr 20, 2007","May 13, 2016","$54.9K","1h 38m","Terry Allen (Peter Krause), an unemployed accountant, has time on his hands and chooses to spend it by snooping on his new Middle Eastern neighbor, Gabe Hassan (Khaled Abol Naga). Despite his wife's (Kari Matchett) protests, Terry becomes increasingly paranoid about Gabe's activities and is determined to prove he is a terrorist.",56,33,"Civic Duty"
