"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Noble Jones","Luke Rivett, James Schamus, Nicolaas Bertelsen, Tony Lipp","Noble Jones","Bleecker Street Media","Anonymous Content","PG-13 (Some Suggestive Material|Brief Strong Language)","Romance, Drama","English","May 22, 2019, Limited","Aug 20, 2019","$331.8K","1h 34m","Ed Hemsler spends his life preparing for a disaster that may never come, and Ronnie Meisner spends her life shopping for things she may never use. These two people will try to find love while trying not to get lost in each other's stuff.",42,44,"The Tomorrow Man"
