"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"George Nolfi","Joel Viertel, Brad Feinstein, George Nolfi, Nnamdi Asomugha, Jonathan Baker, David Lewis Smith, Anthony Mackie","Niceole Levy, George Nolfi, David Lewis Smith, Stan Younger, Brad Kane","Apple","Iam21 Entertainment","PG-13 (Some Strong Language|A Sexual Reference|Smoking Throughout|Racial Epithets)","History, Drama","English","Mar 6, 2020, Limited","Jan 8, 2020","2h 0m","Scope (2.35:1)","In the 1960s, two entrepreneurs hatch an ingenious business plan to fight for housing integration and equal access to the American Dream.",79,100,"The Banker"
