"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Josephine Decker","Sarah Gubbins, David Hinojosa, Simon Horsman, Elisabeth Moss, Sue Naegle, Jeffrey Soros, Christine Vachon","Sarah Gubbins","Neon","Los Angeles Media Fund, Mechanism Digital, Killer Films","R (Language|Brief Disturbing Images|Nudity|Sexual Content)","Drama, Mystery & Thriller","English","Jun 5, 2020, Limited","Jun 4, 2020","1h 47m","A famous horror writer finds inspiration for her next book after she and her husband take in a young couple.",88,54,"Shirley"
