"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joan Chen","Gary Lucchesi, Tom Rosenberg, Amy Robinson","Allison Burnett","Columbia Tristar, Metro-Goldwyn-Mayer, Lakeshore Entertainment","United Artists, Metro-Goldwyn-Mayer (MGM), Lakeshore Entertainment","PG-13 (Sensuality|Language)","Romance, Drama","English","Aug 11, 2000, Wide","Oct 1, 2016","$37.8M","1h 43m","Surround, Dolby Digital, DTS, SDDS","Flat (1.85:1)","Autumn in New York follows the sexual exploits of Will Keane, a New York restaurateur, infamous verging-on-50 playboy, master of the no-commitment seduction until he runs into an unexpected dead end when he meets Charlotte Fielding. Charlotte is half Will's age and twice his match, a 21-year-old free spirit yearning to get out and taste the excitement of adult life. It is a season long encounter that will shatter Will's preconceptions about women, sex and responsibility.",20,53,"Autumn in New York"
