"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Stevens","George Litto","Spencer Eastman","Trans World Entertainment","Trans World Entertainment (TWE)","R","Drama","English","Sep 23, 1988, Limited","Feb 7, 2017","$2.3M","1h 50m","Surround","Two teenage guys (Matt Dillon, Andrew McCarthy) rob a Kansas bank and flee, then cross paths later as fugitive and hero.",18,20,"Kansas"
