"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Mikael Håfström","Lorenzo di Bonaventura","Matt Greenberg, Scott Alexander, Larry Karaszewski","Metro-Goldwyn-Mayer","Dimension Films, Di Bonaventura Pictures","PG-13 (Frightening Images|Disturbing Violence and Terror|Language|Thematic Material)","Horror, Mystery & Thriller, Fantasy","English","Jun 22, 2007, Wide","Mar 1, 2017","$72.0M","1h 44m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Mike Enslin (John Cusack) is a successful author who enjoys worldwide acclaim debunking supernatural phenomena -- before he checks into the Dolphin Hotel, that is. Ignoring the warnings of the hotel manager (Samuel L. Jackson), he learns the meaning of real terror when he spends the night in a reputedly haunted room.",80,61,"1408"
