"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Zucker","Robert K. Weiss","Craig Mazin, Pat Proft","Miramax Films","Miramax, Brad Grey Productions, Dimension Films","PG-13 (Drug References|Comic Violence|Language|Pervasive Crude Humor|Sexual Humor)","Comedy","English","Oct 24, 2003, Wide","Oct 8, 2016","$110.0M","1h 24m","Dolby Digital, Dolby Stereo, Surround, SDDS, DTS","Flat (1.85:1)","After newspaper reporter Cindy (Anna Faris) accidentally watches a strange videotape that causes the viewer to die within a week, she discovers the tape is only one of many weird happenings. Local farmers Tom (Charlie Sheen) and George (Simon Rex) have reported massive crop circles appearing overnight in their fields. Cindy finds a link between the tape and the crop circles with help from the U.S. president (Leslie Nielsen) and a kindly aunt (Queen Latifah).",35,54,"Scary Movie 3"
