"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Will Gluck","Matthew Gross, Peter Jaysen, Charles Weinstock","Will Gluck","Sony, Screen Gems","Screen Gems, Weinstock Productions, Moving Pictures","PG-13 (Language|Crude Content|Partial Nudity|Sexual Content|Teen Partying)","Comedy","English","Feb 20, 2009, Wide","Jul 24, 2009","$17.2M","1h 29m","High-school football stars Shawn Colfax (Nicholas D'Agosto) and Nick Brady (Eric Christian Olsen) are dreading another summer at football camp, then Nick hatches a brilliant scheme: to enroll at cheerleading camp instead. Soon the pair are surrounded by beautiful girls, but the boys may have to revise their playbook when Shawn falls for Carly (Sarah Roemer), the head cheerleader who sees right through the guys' scheme.",25,52,"Fired Up"
