"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Scott Wiper","Vinnie Jones, Karri O'Reilly, Tarquin Pack, Scott Wiper","Scott Wiper","4G Vision","R (Some Sexual Content|Language Throughout|Brief Drug Use|Violence)","Crime, Drama","English","Jul 31, 2020","$502.4K","1h 46m","London mob bosses invest in a West Virginia oil deal in hopes of laundering dirty money.",41,80,"The Big Ugly"
