"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Noah Hawley","Reese Witherspoon, Bruna Papandrea, Noah Hawley, John Cameron","Brian C. Brown, Elliott DiGuiseppi, Noah Hawley","Fox Searchlight","Fox Searchlight, 26 Keys Productions","R (Some Sexual Content|Language)","Drama","English","Oct 4, 2019, Limited","Oct 26, 2019","$315.0K","2h 4m","Scope (2.35:1)","After an awe-inspiring experience in outer space, an astronaut returns to Earth and starts to lose touch with reality in a world that now seems too small.",21,31,"Lucy in the Sky"
