"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Eliza Hittman","Brad Becker-Parton, Drew P. Houpt, Paul Mezey, Andrew Goldman","Eliza Hittman","Neon","Cinereach","R (Graphic Nudity|Drug Use|Language|Strong Sexual Content)","Drama, LGBTQ+","English","Aug 25, 2017, Limited","Nov 7, 2017","$472.4K","1h 37m","Flat (1.85:1)","An aimless teenager on the outer edges of Brooklyn is having a miserable summer. With his father on his deathbed and his mother wanting him to find a girlfriend, Frankie escapes the bleakness of his life by causing trouble with his delinquent friends and flirting with older men online. When his chatting and webcamming intensifies, he finally starts hooking up with guys at a nearby cruising beach while simultaneously entering into a cautious relationship with a young woman.",84,57,"Beach Rats"
