"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Patrick Alessandrin","Luc Besson","Luc Besson, Luc Besson","Magnolia Pictures","EuropaCorp, CiBy 2000, TF1 Films Production","R (Language|Drug Material|Some Violence)","Action","French (Canada)","Feb 5, 2010, Limited","Aug 10, 2016","$36.0K","1h 40m","In this sequel to 2004's ""District 13,"" vigilante justice-keepers Damien (Cyril Raffaelli) and Leito (David Belle) are back in the outer-Paris ghetto of District 13 in order to save the impoverished, violence-riddled community. Controlled by five ruthless gang bosses jostling for ultimate power, District 13 is in dangerous decline. To save those living within, Damien and Leito must restore peace before the city's secret law enforcers take measures into their own hands.",75,55,"District 13: Ultimatum"
