"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"James Marsh","Chris Coen, Andrew Lowe, Ed Guiney","Tom Bradby","Magnolia Pictures","BBC Films","R (Some Violent Content|Language)","Drama, Mystery & Thriller","English","May 31, 2013, Limited","May 31, 2014","$99.1K","1h 42m","Arrested after a failed bombing attempt, a single mother and IRA member (Andrea Riseborough) falls into the hands of a British agent (Clive Owen) who offers her a choice: Spy on her IRA comrades, or spend a long prison term away from her young son.",85,52,"Shadow Dancer"
