"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ole Bornedal","Michael Obel","Ole Bornedal, Steven Soderbergh","Miramax Films","Dimension Films","R","Horror, Drama","English","Apr 17, 1998, Original","Apr 14, 2016","$1.2M","1h 41m","Surround, Dolby Digital","Law student Martin Bells (Ewan McGregor) needs to make some money, and so he takes a side job as a night watchman in a morgue. He thinks he'll have time to study, but with a serial killer on the loose -- one with a propensity for necrophilia -- he has to be more alert than ever. While at work, Martin starts putting together the clues and realizes that the police, including Inspector Thomas Cray (Nick Nolte), have good reason to make him their prime suspect.",27,46,"Nightwatch"
