"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Julien Maury, Alexandre Bustillo","Carl Mazzocone, Christa Campbell, Lati Grobman, Les Weldon","Seth M. Sherwood","Lionsgate Films","Mainline Pictures Inc., Millennium Films, Campbell Grobman Films, Lionsgate Films","R (Language|Disturbing Images|Some Sexuality/Nudity|Strong Bloody Violence)","Horror","English","Oct 20, 2017, Limited","Oct 20, 2017","1h 30m","A violent teen and three others kidnap a young nurse while escaping from a Texas mental institution. Pursued by a vengeful sheriff, the disturbed young man embarks on a murderous rampage that shapes him into a legendary killer known as Leatherface.",27,23,"Leatherface"
