"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Stephen Herek","John Hughes, Ricardo Mestres","Dodie Smith, John Hughes","Walt Disney Pictures","Walt Disney Pictures, Great Oaks Entertainment","G","Kids & Family, Comedy, Adventure","English","Nov 27, 1996, Wide","Jan 4, 2016","$136.2M","1h 43m","Dolby SR, Dolby Digital, Surround","Scope (2.35:1)","Fashion designer Anita and computer-game writer Roger meet, fall in love and marry along with their dalmatians Perdita and Pongo. The dogs' puppies are kidnapped by Anita's boss Cruella De Vil, who is stealing young dalmatians to make the coat she has set her heart on. Pongo and Perdita set out to find and rescue all ninety-nine pups from their fearsome captors.",39,40,"101 Dalmatians"
