"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Todd Haynes","Christine Vachon","Todd Haynes, Todd Haynes, James Lyons","Miramax Films","Single Cell Pictures, Zenith Productions, Miramax Films, Goldwyn Films, Newmarket Capital Group, Killer Films","R (Language|Drug Use|Nudity|Strong Sexual Content)","Drama","English","Nov 6, 1998, Wide","Jan 20, 2016","$1.0M","2h 3m","Surround, Dolby Digital, Dolby A, Dolby SR","Flat (1.85:1)","Glam rock star Brian Slade (Jonathan Rhys Myers) plays a character on stage named Maxwell Demon who predicts his death on stage. Shortly after he announces his prediction, he fakes his own death and is exposed as a fraud. A decade later in 1984, a reporter and former fan, Arthur Stuart (Christian Bale), tracks down the former rocker to do an article on his life and downfall. Arthur interviews the man who discovered Slade and a peer (Ewan McGregor) to understand Slade's motivations.",62,80,"Velvet Goldmine"
