"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Lisa Joy","Michael De Luca, Lisa Joy, Jonathan Nolan, Aaron Ryder","Lisa Joy","Warner Bros. Pictures","FilmNation Entertainment, Michael De Luca Productions, Kilter Films","PG-13 (Sexual Content|Drug Material Throughout|Some Strong Language|Strong Violence)","Sci-Fi, Mystery & Thriller","English","Aug 20, 2021, Wide","Aug 20, 2021","$3.9M","1h 56m","Dolby Atmos, Dolby Digital","Scope (2.35:1)","Nick Bannister (Hugh Jackman), a private investigator of the mind, navigates the darkly alluring world of the past by helping his clients access lost memories. Living on the fringes of the sunken Miami coast, his life is forever changed when he takes on a new client, Mae (Rebecca Ferguson). A simple matter of lost and found becomes a dangerous obsession. As Bannister fights to find the truth about Mae's disappearance, he uncovers a violent conspiracy, and must ultimately answer the question: how far would you go to hold on to the ones you love?",36,37,"Reminiscence"
