"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John McKay","Lee Thomas","John McKay","Sony Pictures Classics","Industry Entertainment, Film Council","R (Sexuality|Language)","Romance, Comedy","English","Apr 5, 2002, Wide","Nov 30, 2016","$1.1M","1h 51m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Scope (2.35:1)","Welcome to the sinful world of the ladies of ""Crush."" Kate (Andie MacDowell), Janine (Imelda Staunton) and Molly (Anna Chancellor) happily engage in weekly rituals of gin guzzling, cigarette puffing, chocolate chugging and men trashing. They are practically successful women who share one common lament - their love lives - or lack thereof. But when Kate embarks on a romance with a former student (Kenny Doughty), the strength of this female bond is interrupted, resulting in a counterattack.",36,57,"Crush"
