"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Nicholas McCarthy","Ross M. Dinerstein","Nicholas McCarthy","IFC Films","Preferred Content, Pathé Thuis","R (Strong Bloody Violence|Language)","Horror, Mystery & Thriller","English","Jul 6, 2012, Limited","Nov 5, 2016","1h 29m","Disturbing visions and her sister's disappearance lead a woman (Caity Lotz) to call a cop (Casper Van Dien) and a psychic to her childhood home.",65,41,"The Pact"
