"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Donovan Marsh","Neal H. Moritz, Toby Jaffe, Alan Siegel, Gerard Butler, Tucker Tooley","Arne Schmidt, Jamie Moss","Summit Premiere, Lionsgate Films","Original Film, G-BASE, Relativity Media","R (Violence and Some Language)","Action, Mystery & Thriller","English","Oct 26, 2018, Wide","Jan 15, 2019","$15.7M","2h 1m","Dolby Atmos","Scope (2.35:1)","American submarine Capt. Joe Glass is on the hunt for a U.S. sub in distress in the Arctic Ocean. He soon learns that a secret Russian coup is in the offing, a conspiracy that threatens to dismantle the world order. With crew and country on the line, Glass must assemble an elite group of Navy SEALs to sneak through enemy waters, rescue the kidnapped Russian president and prevent World War III.",38,67,"Hunter Killer"
