"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Richard Loncraine","Aaron Ryder, Norton Herrick","Charlie Peters","Freestyle Releasing","Raygun Productions, George Hamilton Productions, Merv Griffin Entertainment","PG-13 (Sexual Content|Language)","Comedy, Drama","English","Aug 21, 2009, Limited","Sep 18, 2012","$2.5M","1h 48m","Tired of her bandleader husband's philandering ways, Ann Devereaux (Renée Zellweger) packs her sons, Robbie and George (Logan Lerman), into their 1953 Cadillac and hits the road in search of a new man who can bankroll their future. Finding a new mate is not as easy as she thought, however, and as time and miles roll on, George begins to resent life on the road and his mother's seemingly selfish choices.",69,50,"My One and Only"
