"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"M. Night Shyamalan","Caleeb Pinkett, Jada Pinkett Smith, Will Smith, James Lassiter, M. Night Shyamalan","Gary Whitta, M. Night Shyamalan","Sony Pictures Entertainment","Relativity Media, Columbia Pictures, Overbrook Entertainment, Blinding Edge Pictures","PG-13 (Some Disturbing Images|Sci-Fi Action Violence)","Sci-Fi, Adventure, Action","English","May 31, 2013, Wide","Sep 24, 2013","$60.5M","1h 40m","Dolby Digital, SDDS, Datasat","People were forced to leave Earth a millennium ago to establish a new home on Nova Prime. Now, Gen. Cypher Raige (Will Smith) heads Nova Prime's most-prominent family. Cypher's teenage son, Kitai (Jaden Smith), feels enormous pressure to follow in his father's legendary footsteps -- which strains their relationship. Cypher and Kitai set out on a trip to mend their bond, but when their craft crashes on Earth's hostile surface, each must trust the other greatly -- or perish.",12,36,"After Earth"
