"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Hugh Wilson","Kevin McCormick, Michael Hirsh","Lawrence Block, Jeph Loeb, Matthew Weisman, Hugh Wilson","Warner Bros. Pictures","Warner Brothers, Nelvana","R","Mystery & Thriller, Comedy","English","Mar 20, 1987, Original","Jan 2, 2009","$15.2M","1h 42m","Surround","Bookstore owner and burglar Bernie (Whoopi Goldberg) is being blackmailed by corrupt cop Ray (G.W. Bailey), forcing her into her most ambitious job yet: a jewelry store heist she's woefully under prepared for. Things head south quickly when a murder occurs and Bernie is framed for the death. Now Bernie and her manic sidekick, Carl (Bob Goldthwait), have to clear Bernie's name so she can get back to her normal routine of selling books and stealing.",27,38,"Burglar"
