"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Kenneth Branagh","Bruce Sharman","Kenneth Branagh","Samuel Goldwyn Company, MGM/UA Home Entertainment Inc.","Renaissance Films","PG-13 (A Bloody Battle)","History, Drama","English","Nov 8, 1989, Original","Sep 16, 2008","$10.2M","2h 17m","Surround","In this gritty screen adaptation of Shakespeare's play about the heroic and ruthless king, Henry V of England (Kenneth Branagh) determines to lay claim to the kingdom of France. Henry's self-doubt and the diminished morale of his army stand in the way of a victory that would unite the two countries and provide Henry with a queen (Emma Thompson). However, his sheer determination and his impassioned speeches ready his men for the bloodiest of battles -- Agincourt.",98,89,"Henry V"
