"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Roger Kumble","Mark Canton, Nicolas Chartier, Jennifer Gibgot, Brian Pitt, Courtney Solomon, Anna Todd","Anna Todd, Mario Celaya","Open Road","CalMaple, Frayed Pages Entertainment","R (Sexual Content|Language Throughout|Some Drug Material)","Romance, Drama","English","Oct 23, 2020, Limited","Oct 23, 2020","$2.4M","1h 47m","Scope (2.35:1)","A college student's relationship with a troubled youth gets put to the test when she meets another man who's attracted to her.",12,93,"After We Collided"
