"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Pat Proft","James G. Robinson, Pat Proft","Pat Proft","Warner Home Vídeo, Warner Bros.","Morgan Creek Productions","PG-13","Comedy","English","Jul 23, 1998, Original","May 13, 2019","$9.6M","1h 25m","SDDS, Dolby Digital, DTS, Surround","Flat (1.85:1)","Art patron Hibbing Goodhue (Michael York) is murdered, and an accident-prone concert violinist, Ryan Harrison (Leslie Nielsen), is arrested as the main suspect. Harrison didn't do it, but he's convicted of the crime. He's on the bus that will take him to prison, but he manages to escape after a traffic accident. On the run, Harrison tries to clear his name by seeking out the real killer, while the police, led by Lt. Fergus Falls (Richard Crenna), hunt him down.",18,56,"Wrongfully Accused"
