"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kenneth Branagh","David Barron","William Shakespeare, Kenneth Branagh","Columbia Pictures","Turner Pictures, Columbia Pictures, Fishmonger Films, Castle Rock Entertainment","PG-13","Drama","English","Dec 25, 1996, Wide","Jan 7, 2014","$4.4M","4h 2m","Magnetic Stereo 6 Track, SDDS, Surround, Dolby Digital, Dolby SR","Scope (2.35:1)","In the only unabridged film version of the classic play, here updated to the 19th century, Prince Hamlet (Kenneth Branagh) is traumatized by the revelation that his father was murdered by the present king, Claudius (Derek Jacobi), with the aid of Hamlet's mother, Gertrude (Julie Christie). Hamlet considers a plot for revenge and mistakenly kills Polonius (Richard Briers), the father of his love, Ophelia (Kate Winslet), causing a chain reaction that leads to a climactic and tragic ending.",95,89,"Hamlet"
