"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Malcolm D. Lee","Robert Teitel, George Tillman Jr., Ice Cube","Kenya Barris, Tracy Oliver","Warner Bros. Pictures","State Street Pictures, Cube Vision","PG-13 (Sexual Material and Language)","Comedy","English","Apr 15, 2016, Wide","Jan 7, 2017","$54.0M","1h 52m","Dolby Digital","To survive harsh economic times, Calvin and Angie have merged the barbershop and beauty salon into one business. The days of male bonding are gone as Eddie and the crew must now contend with sassy female co-workers and spirited clientele. As the battle of the sexes rages on, a different kind of conflict has taken over Chicago. Crime and gangs are on the rise, leaving Calvin worried about the fate of his son. Together, the friends come up with a bold plan to take back their beloved neighborhood.",90,66,"Barbershop: The Next Cut"
