"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Michael Corrente","Richard B. Lewis, Michael Corrente","Terence Winter","Iridium Entertainment","R (Pervasive Language|Violence|Some Sexual Content)","Crime, Drama","English","May 18, 2007, Limited","Dec 11, 2016","$398.4K","1h 39m","A college student (Freddie Prinze Jr.) feels torn by loyalty to his friends and a desire to earn a law degree and escape from his old neighborhood.",45,51,"Brooklyn Rules"
