"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Isao Takahata","Toshio Suzuki, Yasuyoshi Tokuma","Isao Takahata","NTV, Studio Ghibli, Hakuhodo Incorporated, Tokuma Shoten","PG (Scary Images|Violence|Thematic Elements)","Fantasy, Anime","Japanese","Jul 16, 1994, Original","Dec 10, 2019","1h 59m","Dolby Digital","Flat (1.85:1)","Shape-shifting raccoons band together to save their forest homeland from the bulldozers of greedy land developers.",86,77,"Pom Poko"
