"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Steven Spielberg","Steven Spielberg, Frank Marshall, Sam Mercer","Melissa Mathison","Walt Disney","Kennedy/Marshall","PG (Brief Rude Humor|Action/Peril|Some Scary Moments)","Kids & Family, Fantasy, Adventure","English","Jul 1, 2016, Wide","Nov 29, 2016","$55.5M","1h 55m","Ten-year-old Sophie is in for the adventure of a lifetime when she meets the Big Friendly Giant (Mark Rylance). Naturally scared at first, the young girl soon realizes that the 24-foot behemoth is actually quite gentle and charming. As their friendship grows, Sophie's presence attracts the unwanted attention of Bloodbottler, Fleshlumpeater and other giants. After traveling to London, Sophie and the BFG must convince Queen Victoria to help them get rid of all the bad giants once and for all.",74,57,"The BFG"
