"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Kevin Macdonald","Adam Ackland, Leah Clarke, Benedict Cumberbatch, Lloyd Levin, Beatriz Levin, Mark Holder, Christine Holder, Branwen Prestwood Smith, Michael Bronner","M.B. Traven, Rory Haines, Sohrab Noshirvani","STXfilms","Shadowplay Features, BBC Films, SunnyMarch, 30West, Topic Studios, Wonder Street, Convergent Media., Great Point Media","R (Language|A Sexual Assault|Violence)","Drama, Mystery & Thriller","English","Feb 12, 2021, Limited","Mar 2, 2021","$832.4K","2h 9m","Directed by Kevin Macdonald and based on the NY Times best-selling memoir ""Guantánamo Diary"" by Mohamedou Ould Slahi, this is the inspiring true story of Slahi's fight for freedom after being detained and imprisoned without charge by the U.S. Government for years. Alone and afraid, Slahi (Tahar Rahim) finds allies in defense attorney Nancy Hollander (Jodie Foster) and her associate Teri Duncan (Shailene Woodley) who battle the U.S. government in a fight for justice that tests their commitment to the law and their client at every turn. Their controversial advocacy, along with evidence uncovered by a formidable military prosecutor, Lt. Colonel Stuart Couch (Benedict Cumberbatch), uncovers shocking truths and ultimately proves that the human spirit cannot be locked up.",75,84,"The Mauritanian"
