"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ang Lee","Ted Hope, Ang Lee, James Schamus","Rick Moody, James Schamus","Fox, 20th Century Fox","Fox Searchlight, Good Machine","R","Drama","English","Sep 27, 1997, Wide","Mar 1, 2013","$7.9M","1h 53m","Dolby Digital, Surround","Flat (1.37:1), 35mm","In the 1970s, an outwardly wholesome family begins cracking at the seams over the course of a tumultuous Thanksgiving break. Frustrated with his job, the father, Ben (Kevin Kline), seeks fulfillment by cheating on his wife, Elena (Joan Allen), with neighborhood seductress Janey (Sigourney Weaver). Their teenage daughter, Wendy (Christina Ricci), dabbles in sexual affairs too -- with Janey's son Mikey (Elijah Wood). The family's strained relations continue to tauten until an ice storm strikes.",86,82,"The Ice Storm"
